timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-03T18:15:40,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,86.96263360977173,0.0013775462149097,1.5840668086148816e-05,42.5,69.55333392273143,4.753043174743652,0.0010261565180288,0.0016775307864679,0.0001146774132357,0.0028183647177326,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T18:17:06,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,172.64384770393372,0.0027364389780994,1.5850196890839294e-05,42.5,69.56857545451935,4.753043174743652,0.0020376309447818,0.0033331459998479,0.0002277888128238,0.0055985657574536,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T18:17:24,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,190.8619520664215,0.0030250903561959,1.584962494328444e-05,42.5,69.48537122012141,4.753043174743652,0.0022526644771297,0.003684634614372,0.0002518275131648,0.0061891266046665,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T18:18:49,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,275.96900963783264,0.0043756211697663,1.585548020594285e-05,42.5,69.63326049905254,4.753043174743652,0.0032573592429359,0.005330679542318,0.0003641808858959,0.0089522196711499,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T18:19:01,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,288.24696922302246,0.0045698267719481,1.5853858877567004e-05,42.5,69.34087327392932,4.753043174743652,0.0034022561303443,0.0055669241757579,0.0003803706569137,0.0093495509630161,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T18:20:11,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,357.5717854499817,0.0056691941511569,1.5854702137705295e-05,42.5,69.56600053441436,4.753043174743652,0.0042206261321902,0.0069062763583499,0.0004718784437484,0.0115987809342886,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T18:21:36,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,442.6462540626526,0.007019650098659,1.5858374569381347e-05,42.5,69.67152645469064,4.753043174743652,0.0052249362094534,0.008552596008738,0.000584188611759,0.0143617208299505,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T18:22:08,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,475.1713750362396,0.0075345669099399,1.5856525257577418e-05,42.5,69.37466514982435,4.753043174743652,0.0056088658374216,0.009179223732262,0.0006271156063992,0.0154152051760829,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T18:22:18,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,484.5998594760895,0.0076846626622294,1.585774843298042e-05,42.5,70.09719364575032,4.753043174743652,0.0057201229779256,0.0093626202678679,0.000639547506044,0.0157222907518377,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T18:23:44,Mistral_InferenceColabTop_k60,3b3e600b-2304-4e6a-8e73-53e9266352de,571.1782748699188,0.009058000236810972,1.5858446715036313e-05,42.5,69.58716296192645,4.753043174743652,0.006742182001305951,0.011036019939919997,0.000753842939979048,0.018532044881204995,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
