timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-07T15:40:54,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,44.63138198852539,0.0006512583780301,1.4591938430173304e-05,42.5,68.24669128805921,4.753046035766602,0.0005267346234785,0.000853260960386,5.886540925646387e-05,0.0014388609931209,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T15:41:57,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,107.84710311889648,0.0015724745375439,1.4580591337816144e-05,42.5,68.66375592086868,4.753046035766602,0.0012729832314782,0.002058856091528,0.0001423152538479,0.0034741545768541,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T15:43:03,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,173.68982696533203,0.0025392324808626,1.4619350627653697e-05,42.5,69.54629710724167,4.753046035766602,0.0020502465971642,0.003330592108916,0.0002292274250156,0.0056100661310958,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T15:44:03,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,233.5157558918,0.0034161635643619,1.4629263671376762e-05,42.5,69.34616881318097,4.753046035766602,0.0027564740300178,0.004482844141828,0.0003082000861908,0.0075475182580367,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T15:44:57,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,287.5697829723358,0.0042100655537913,1.464015276666387e-05,42.5,69.5859460600177,4.753046035766602,0.0033945245923267,0.00552745581085,0.0003795492326579,0.0093015296358347,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T15:45:43,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,334.0515806674957,0.0048921244057688,1.4644817414105693e-05,42.5,69.47271162940068,4.753046035766602,0.0039432298029462,0.006424305417218,0.0004409045917694,0.0108084398119337,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T15:46:28,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,378.422593832016,0.0055425235123343,1.4646386348682825e-05,42.5,69.35747312283763,4.753046035766602,0.004467006698913,0.007278929156472,0.000499466513911,0.0122454023692961,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T15:47:02,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,412.5014042854309,0.0060431311375114,1.4649965005524924e-05,42.5,69.6054626227376,4.753046035766602,0.0048692796455489,0.007937697183486,0.000544445530215,0.0133514223592499,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T15:47:37,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,447.9788992404938,0.0065635624689548,1.4651499166774893e-05,42.5,69.44720335552573,4.753046035766602,0.0052880630102422,0.008621907175298,0.0005912697694186,0.0145012399549589,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T15:48:21,LLama2I_InferenceColab13,2f8d3169-df3c-4d23-879f-91977792f07b,491.50173115730286,0.007202076579306281,1.4653206942624764e-05,42.5,69.45296644477443,4.753046035766602,0.005801832042634488,0.009461395346888016,0.0006487169462706447,0.015911944335793148,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
