timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-09T12:43:37,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,42.0789749622345,0.000609024411069,1.4473366131557196e-05,42.5,69.16455505327289,4.753046035766602,0.0004966060035758,0.0007934661903279,5.547897059146294e-05,0.0013455511644953,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-09T12:44:24,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,88.80196237564087,0.0012943460895454,1.4575647372185637e-05,42.5,69.42407539235822,4.753046035766602,0.0010481524765491,0.0016943632999339,0.0001171543063476,0.0028596700828307,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-09T12:44:56,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,120.74014616012572,0.0017632142550396,1.4603380160740163e-05,42.5,69.53468718178985,4.753046035766602,0.0014251479269729,0.0023111107377759,0.0001593076721713,0.0038955663369203,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-09T12:45:37,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,161.58951449394226,0.0023629382060137,1.4623091191367627e-05,42.5,69.53555283633555,4.753046035766602,0.0019073556390073,0.0030999869244319,0.0002132269194015,0.0052205694828408,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-09T12:46:20,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,205.03740453720093,0.0030014419623656,1.4638509344869636e-05,42.5,69.64981266481703,4.753046035766602,0.002420239831176,0.0039404339856779,0.0002705771711597,0.0066312509880137,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-09T12:47:06,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,250.932311296463,0.0036750405187467,1.4645545245884598e-05,42.5,69.4985770558433,4.753046035766602,0.0029620129048824,0.0048262974721459,0.0003311589901961,0.0081194693672245,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-09T12:48:11,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,316.5411026477814,0.0046383017046502,1.465307874981203e-05,42.5,69.53810894713159,4.753046035766602,0.0037365149615539,0.0060933770969199,0.000417763284302,0.0102476553427759,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-09T12:48:50,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,354.8033957481384,0.0051997313475782,1.4655246849072729e-05,42.5,69.47555064320817,4.753046035766602,0.004188158923553,0.0068316290764099,0.0004682647654676,0.0114880527654306,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-09T12:49:38,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,402.9036254882813,0.0059063517477565,1.465946537611472e-05,42.5,69.61364629376544,4.753046035766602,0.0047559563560618,0.0077615192647659,0.0005317525015103,0.0130492281223381,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-09T12:50:56,LLama2I_InferenceColab20,e6781f94-1c11-44a1-a251-6ba21428ff03,481.3810329437256,0.007059658400315148,1.4665427005181645e-05,42.5,69.64300607209508,4.753046035766602,0.00568238192813264,0.009279556868083988,0.0006353532151311981,0.015597292011347826,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
