timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-29T16:31:23,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,51.48479151725769,0.0007823301410759,1.5195363873887628e-05,42.5,69.88536064623645,4.753046035766602,0.0006075436375207,0.0009251624067959,6.78875643497804e-05,0.0016005936086665,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-29T16:32:25,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,113.9141058921814,0.0017664838886579,1.5507156684615812e-05,42.5,68.86823223952369,4.753046035766602,0.0013445105623867,0.0021192955843239,0.0001502982748696,0.0036141044215804,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-29T16:33:31,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,179.73827815055847,0.0028097661297537,1.5632541708228505e-05,42.5,69.49617283872291,4.753046035766602,0.0021215492193897,0.0033898479896539,0.0002371908524442,0.0057485880614879,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-29T16:34:31,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,239.59862565994263,0.0037586942421633,1.5687461611311405e-05,42.5,69.51706067706506,4.753046035766602,0.0028281873482796,0.00454563280317,0.0003162094985187,0.0076900296499684,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-29T16:35:23,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,291.53279876708984,0.0045817506164906,1.5716072551243608e-05,42.5,69.4957151783214,4.753046035766602,0.0034412527453568,0.0055479374939019,0.0003847560887871,0.009373946328046,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-29T16:36:09,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,338.02116227149963,0.0053188620082961,1.5735292940102928e-05,42.5,69.55865106006809,4.753046035766602,0.0039900248943103,0.0064458896011519,0.0004461109933537,0.0108820254888161,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-29T16:36:53,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,382.1933495998383,0.0060194005427,1.5749621360503544e-05,42.5,69.5820353733915,4.753046035766602,0.0045114510703418,0.0072994180617519,0.0005044099691286,0.0123152791012224,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-29T16:37:28,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,416.4819395542145,0.0065626859564701,1.5757432275441687e-05,42.5,69.46879897153875,4.753046035766602,0.0049162030518054,0.0079609333131859,0.0005496672900034,0.0134268036549949,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-29T16:38:03,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,451.92919540405273,0.0071247359660164,1.576515976058259e-05,42.5,69.55581331287367,4.753046035766602,0.0053346242677834,0.0086456424720639,0.0005964525400184,0.0145767192798658,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-29T16:38:47,LLama2I_InferenceColabTop_p0.1,4f917f55-c6b4-4e25-abc7-bd88980ebf2e,495.78316378593445,0.007820138758599987,1.5773304399615533e-05,42.5,69.55746991554452,4.753046035766602,0.005852303462061618,0.009492823983141996,0.0006543380728772832,0.01599946551808089,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
