timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-03T14:08:25,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,12.856161832809448,0.0002028206095563,1.5776140048174517e-05,42.5,69.00293795170411,4.753046035766602,0.0001517317748732,0.0002462657525679,1.6959476408010235e-05,0.0004149570038492,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-03T14:08:59,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,46.88497734069824,0.0007426421461635,1.5839660980680957e-05,42.5,69.61519486867412,4.753046035766602,0.0005534323680731,0.0009040915566059,6.187077873969998e-05,0.0015193947034188,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-03T14:10:24,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,132.2614951133728,0.0020965052915442,1.5851214215801684e-05,42.5,69.55100616109175,4.753046035766602,0.0015613086018297,0.0025534148205079,0.000174582069032,0.0042893054913698,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-03T14:11:21,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,189.5681509971619,0.0030048418904744,1.5850984855148076e-05,42.5,69.50305350264826,4.753046035766602,0.0022378067986832,0.0036596618166159,0.0002502310225186,0.0061476996378178,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-03T14:11:54,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,222.23816633224487,0.0035226633369292,1.5850847741710234e-05,42.5,69.51744755373646,4.753046035766602,0.002623451629281,0.0042903275989259,0.0002933474393379,0.0072071266675449,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-03T14:12:29,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,256.8864235877991,0.0040717847990304,1.5850525466320696e-05,42.5,69.4971398610592,4.753046035766602,0.0030324523260196,0.004959059800578,0.0003390792478189,0.0083305913744165,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-03T14:13:42,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,329.8787875175476,0.0052298655395212,1.5853900697519093e-05,42.5,69.6137454165958,4.753046035766602,0.0038941202585895,0.0063703875963059,0.0004354369858209,0.0106999448407164,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-03T14:13:50,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,338.4436333179474,0.0053649241089376,1.5851750722394698e-05,42.5,68.98758123868548,4.753046035766602,0.0039951834890577,0.0065343527274779,0.0004467291590208,0.0109762653755565,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-03T14:14:18,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,365.8287930488586,0.0057989885219743,1.5851645994414334e-05,42.5,69.5339237588915,4.753046035766602,0.0043184321042564,0.007063037317092,0.0004828618598635,0.0118643312812119,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-03T14:15:46,Mistral_InferenceColabTemperature1.2,e3799d61-a19a-479c-a182-557044e72c1f,454.057603597641,0.0071960331409275415,1.5848282429170025e-05,42.5,69.3838430750144,4.753046035766602,0.005359963790741232,0.008763293955073997,0.0005993306454231572,0.014722588391238384,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
