timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-07T12:03:11,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,46.04883599281311,0.0005090106381053,1.1053713457269913e-05,42.5,69.16937283606637,4.753046035766602,0.000543427974979,0.000853384293818,6.072621291093583e-05,0.001457538481708,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:03:53,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,87.87398910522461,0.000982342656163,1.1178992397701853e-05,42.5,69.4310367338025,4.753046035766602,0.0010371568376819,0.001659826050082,0.0001159292920488,0.0028129121798128,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:04:33,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,127.54918551445007,0.0014307715256771,1.12174101301109e-05,42.5,69.27818852952467,4.753046035766602,0.0015055012947983,0.0024231783274299,0.0001682967493635,0.0040969763715918,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:05:12,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,166.4321208000183,0.0018711610709634,1.1242788122683306e-05,42.5,69.53071039520201,4.753046035766602,0.0019644837748673,0.0031739233724699,0.0002196130240183,0.0053580201713556,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:05:51,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,205.56497168540955,0.0023143204338249,1.125834044025111e-05,42.5,69.50830758940772,4.753046035766602,0.0024264071029093,0.003929322865678,0.0002712653018036,0.006626995270391,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:06:29,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,243.532872915268,0.0027433667511263,1.1264872451452906e-05,42.5,69.26784250803902,4.753046035766602,0.0028745897011624,0.0046595970610079,0.000321371275061,0.0078555580372315,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:07:07,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,281.47125267982483,0.0031728262430132,1.1272292331119e-05,42.5,69.45875541445334,4.753046035766602,0.0033224235259824,0.0053914340353659,0.0003714463572065,0.0090853039185549,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:07:40,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,315.1057548522949,0.0035536803761496,1.1277738731923202e-05,42.5,69.50041060455503,4.753046035766602,0.0037194579526782,0.0060405762213459,0.0004158354683239,0.0101758696423481,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:08:14,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,349.3550741672516,0.0039413176678742,1.1281695785495648e-05,42.5,69.45541356329231,4.753046035766602,0.0041237043248282,0.0067011189720019,0.0004610354642849,0.0112858587611152,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:08:49,LLama2I_InferenceColab5,99aba280-20d5-44a7-9170-c987a39bac3d,383.5260636806488,0.004327986939019289,1.1284727033892227e-05,42.5,69.41699400438095,4.753046035766602,0.0045270710413654654,0.0073598686656679985,0.0005061362715562496,0.012393075978589713,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
