timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-27T21:20:30,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,743.6660709381104,0.0109003116044833,1.4657535190133103e-05,42.5,36.4354543608108,4.753046035766602,0.0087787730319632,0.0125408658660179,0.0009816482064806,0.0223012871044619,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-27T21:21:31,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,804.9905948638916,0.0118706551846541,1.474632779611703e-05,42.5,69.30109288445496,4.753046035766602,0.0095026958957314,0.0137212459769879,0.0010626013929021,0.0242865432656215,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-27T21:22:17,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,850.4923429489136,0.0125922323124755,1.48058150280513e-05,42.5,69.5641829600516,4.753046035766602,0.0100398283375634,0.0146003480691579,0.0011226639850244,0.0257628403917458,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-27T21:23:15,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,909.2123005390168,0.0135211577103021,1.4871287709467087e-05,42.5,69.28114670391098,4.753046035766602,0.0107329989307456,0.0157301856396939,0.0012001732328485,0.0276633578032881,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-27T21:23:59,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,952.8454265594482,0.0142125748760255,1.491592915269016e-05,42.5,69.47670353012711,4.753046035766602,0.0112480687487456,0.0165721127021239,0.0012577682724704,0.0290779497233401,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-27T21:24:42,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,996.1521813869476,0.0148992629716774,1.4956814079283663e-05,42.5,69.55220520331949,4.753046035766602,0.0117592839438054,0.0174086514269099,0.0013149309208858,0.0304828662916013,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-27T21:25:35,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,1048.4227950572968,0.0157275032678379,1.500110770386146e-05,42.5,69.4711411552089,4.753046035766602,0.0123763203079501,0.0184171422337019,0.0013839263752072,0.0321773889168594,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-27T21:26:23,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,1097.019535779953,0.0164978764052228,1.5038817329258678e-05,42.5,69.52582137712562,4.753046035766602,0.0129499668820036,0.0193554807621499,0.0014480716750072,0.0337535193191608,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-27T21:27:11,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,1145.2976472377777,0.0172623917229369,1.5072406517703332e-05,42.5,69.39609617071356,4.753046035766602,0.0135198721036314,0.0202859931732259,0.0015117997488434,0.0353176650257009,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-04-27T21:28:22,LLama2I_InferenceColabTop_k70,c40c8b12-e8aa-489c-9560-abe893f2d338,1215.8399302959442,0.01838006900170055,1.5117178292726993e-05,42.5,69.45414499587702,4.753046035766602,0.014352623773614565,0.021646808706321997,0.0016049233109703947,0.03760435579090696,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
