timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-03T17:31:03,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,13.010180711746216,0.0002053383162447,1.578289501078176e-05,42.5,69.05022840495347,4.753043174743652,0.000153548755745,0.0002493963106279,1.7162992027580988e-05,0.0004201080584006,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T17:31:36,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,46.22513914108277,0.0007316709060483,1.5828419765600773e-05,42.5,69.48066231775836,4.753043174743652,0.0005456334835953,0.0008903146011399,6.100021672928752e-05,0.0014969483014646,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T17:32:10,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,80.23721861839294,0.0012713919142568,1.584541358921701e-05,42.5,69.64569256627735,4.753043174743652,0.0009471157573991,0.0015481729052039,0.0001058916642484,0.0026011803268515,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T17:32:50,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,119.67770504951476,0.001896601103051,1.5847572463612656e-05,42.5,69.52013756616219,4.753043174743652,0.0014126920546094,0.0023096718477359,0.0001579513818876,0.0038803152842331,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T17:33:02,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,131.49758219718933,0.0020839562541692,1.5847867461504005e-05,42.5,69.61013795956671,4.753043174743652,0.0015521759269966,0.0025379225858919,0.0001735325119577,0.0042636310248463,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T17:33:15,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,145.2571976184845,0.0023020757688391,1.584827331507163e-05,42.5,69.55923342606799,4.753043174743652,0.0017145651054051,0.0028036380762419,0.0001916853536484,0.0047098885352956,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T17:34:42,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,231.53457069396973,0.0036707367446066,1.5853946706984205e-05,42.5,69.59620137588973,4.753043174743652,0.0027330724649959,0.0044714194104659,0.0003055827899908,0.0075100746654527,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T17:36:08,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,317.50697684288025,0.005035342581603,1.5858998223194337e-05,42.5,69.66352070877439,4.753043174743652,0.0037479811221361,0.0061349057412539,0.0004190773974723,0.0103019642608624,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T17:36:36,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,345.71181631088257,0.0054825473412325,1.5858721289128183e-05,42.5,69.55507464637603,4.753043174743652,0.0040809132812751,0.0066796989548659,0.0004563021748507,0.0112169144109918,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
2024-05-03T17:36:46,Mistral_InferenceColabTemperature1.8,f401016c-a051-4e0b-ab09-014fb4592f64,356.25020241737366,0.005649478161665273,1.5858175303003724e-05,42.5,69.51667510167061,4.753043174743652,0.00420524572564496,0.006882998006393998,0.0004701996451085491,0.011558443377147506,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674781799316406,machine,N,1.0
