timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-07T11:53:00,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,11.5818293094635,0.0001298694007695,1.1213202793743684e-05,42.5,68.41376281351516,4.753046035766602,0.0001366807853182,0.0002199215648259,1.527523953158152e-05,0.0003718775896757,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T11:53:10,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,22.20240616798401,0.0002496760815313,1.1245451490361244e-05,42.5,69.10340950741816,4.753046035766602,0.0002620141269432,0.000423643672248,2.928304791676055e-05,0.0007149408471079,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T11:53:20,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,31.597277641296387,0.0003558169692106,1.126100081310765e-05,42.5,69.32981574346381,4.753046035766602,0.0003728722466362,0.0006043335390219,4.166668231132462e-05,0.0010188724679696,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T11:53:28,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,39.55122637748718,0.0004461336061418,1.1279893115925023e-05,42.5,69.89384503955952,4.753046035766602,0.0004667264701591,0.000758613940224,5.21513555163267e-05,0.0012774917658994,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T11:53:36,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,48.09607744216919,0.0005430263567135,1.1290449982464698e-05,42.5,69.72190364103157,4.753046035766602,0.0005675619464781,0.000923959905834,6.341973876687348e-05,0.001554941591079,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T11:53:44,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,55.4981164932251,0.0006265513288638,1.128959626837633e-05,42.5,69.1800035266147,4.753046035766602,0.0006548890069127,0.0010660494639499,7.31746659147575e-05,0.0017941131367774,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T11:53:50,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,61.60838055610657,0.0006955117792332,1.1289239758540332e-05,42.5,69.21605875358928,4.753046035766602,0.0007269800924592,0.001183372613364,8.122685425631744e-05,0.0019915795600795,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T11:53:55,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,67.10516715049744,0.0007579085194406,1.12943391935951e-05,42.5,69.91645014357249,4.753046035766602,0.0007918266331156,0.0012899582541879,8.846608586045478e-05,0.002170250973164,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T11:54:00,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,71.28511357307434,0.0008049062158833,1.1291364711908092e-05,42.5,68.8367722487433,4.753046035766602,0.0008411208025283,0.001369738318012,9.396851171267712e-05,0.002304827632253,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T11:54:03,LLama2I_InferenceColab4,96d46e8f-0395-4eeb-8fc8-8004f63124d6,74.49927830696106,0.0008413721924471995,1.1293695879582546e-05,42.5,69.94826009594544,4.753046035766602,0.0008790207203891544,0.0014320317011800032,9.819456881883184e-05,0.0024092469903879894,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
