timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-02-27T18:32:16,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6158.967283248901,0.0222360829889564,3.610359004411973e-06,42.5,42.43683082437238,4.753043174743652,0.0727083251040842,0.079420889647772,0.0081310465136273,0.1602602612654836,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
2024-02-27T18:33:23,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6226.105287075043,0.0225384041838197,3.619984427601614e-06,42.5,69.59166587621537,4.753043174743652,0.0735008889173467,0.080718591241488,0.0082196753704879,0.1624391555293227,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
2024-02-27T18:34:00,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6263.193905591965,0.0227053771772907,3.625207445201203e-06,42.5,69.58399185306821,4.753043174743652,0.0739386918687158,0.0814352520925939,0.0082686220594759,0.1636425660207857,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
2024-02-27T18:34:37,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6300.842917203903,0.0228747944556813,3.630434015935192e-06,42.5,69.52269154974883,4.753043174743652,0.074383107315335,0.082162170174128,0.0083183155130643,0.1648635930025274,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
2024-02-27T18:35:34,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6357.784001588821,0.0231314135848397,3.638282391955928e-06,42.5,69.70144614785177,4.753043174743652,0.0750552818170852,0.083264349111426,0.008393471661881,0.1667131025903923,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
2024-02-27T18:36:38,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6421.657977581024,0.0234191120566752,3.646894951184704e-06,42.5,69.62290707302866,4.753043174743652,0.075809310555458,0.08449950648844,0.0084777906815909,0.168786607725489,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
2024-02-27T18:38:00,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6503.343856334686,0.023786873860429,3.657637422517509e-06,42.5,69.56815589748334,4.753043174743652,0.0767736111328005,0.08607791052894,0.0085856249550779,0.1714371466168186,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
2024-02-27T18:39:01,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6564.696620464325,0.0240632386477048,3.665552277418547e-06,42.5,69.63372327799148,4.753043174743652,0.0774978671063979,0.087264485367088,0.0086666149615671,0.1734289674350531,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
2024-02-27T18:39:45,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6608.108163356781,0.024258887787532,3.6710791027986272e-06,42.5,69.70981833666565,4.753043174743652,0.0780103180992934,0.088104826594916,0.0087239084236796,0.1748390531178892,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
2024-02-27T18:41:35,LLama2I_InferenceColabDefault,10e3cc1d-ef89-41de-a09d-e640208011ee,6718.0862102508545,0.024754214645217473,3.6847122633594704e-06,42.5,69.61069413183723,4.753043174743652,0.079308629640109,0.0902312527405,0.008869098573216626,0.1784089809538257,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674781799316406,machine,N,1.0
