timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-02-29T16:04:01,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,1898.7426517009733,0.0082280394096887,4.3334147480795885e-06,42.5,46.21080407754152,4.753046035766602,0.0224138417442639,0.03438112056043,0.0025062980006535,0.0593012603053475,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
2024-02-29T16:04:50,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,1947.8210594654083,0.008448901326823,4.337616787623118e-06,42.5,69.53347827724836,4.753046035766602,0.0229931884374883,0.035328797151904,0.0025710743400666,0.0608930599294589,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
2024-02-29T16:05:33,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,1990.4704368114471,0.0086404477688225,4.340907359902211e-06,42.5,69.29098130635346,4.753046035766602,0.0234966564618878,0.036149551697396,0.0026273684220769,0.0622735765813608,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
2024-02-29T16:06:25,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,2043.301471233368,0.0088781026662995,4.344979334322396e-06,42.5,69.476985719733,4.753046035766602,0.0241203143535388,0.037168985846276,0.0026971066484411,0.0639864068482559,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
2024-02-29T16:07:39,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,2117.282870531082,0.0092108995942301,4.350339636913887e-06,42.5,69.47202958681069,4.753046035766602,0.0249936637853582,0.0385965122660739,0.0027947702628351,0.0663849463142673,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
2024-02-29T16:08:55,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,2192.591482400894,0.0095494928955011,4.355345248830609e-06,42.5,69.41683062771223,4.753046035766602,0.025882658213377,0.040048424816492,0.0028941784672202,0.0688252614970891,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
2024-02-29T16:09:53,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,2250.6650097370148,0.0098106658879159,4.359007602407382e-06,42.5,69.4456042916571,4.753046035766602,0.026568208732042,0.041168543768142,0.0029708392625666,0.0707075917627506,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
2024-02-29T16:11:08,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,2325.6218962669373,0.0101478600434807,4.363503826554941e-06,42.5,69.4820661431313,4.753046035766602,0.027453033930891,0.042615005203088,0.0030697838657592,0.0731378229997382,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
2024-02-29T16:12:19,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,2396.9062752723694,0.0104683857573991,4.367457278324144e-06,42.5,69.42696031783605,4.753046035766602,0.0282945352703332,0.043989506580466,0.0031638793204729,0.0754479211712722,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
2024-02-29T16:13:04,LLama2I_InferenceColabDefault,48a2ffce-d1e4-4fb0-afc4-0f045dc2595b,2442.1723549365997,0.01067227823221305,4.369993874773063e-06,42.5,69.63218609889987,4.753046035766602,0.02882888413916032,0.04486490394745,0.0032236302663361987,0.07691741835294647,United States,USA,oregon,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1807,45.6056,12.674789428710938,machine,N,1.0
