timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-01-19T16:52:22,LLama2I_Inference,592b85c0-c214-4b30-bd6c-259ca2b63de5,279.6290216445923,0.0013529332322373,4.838314793937553e-06,22.5,23.812148421715342,5.769897937774659,0.001747618548572,0.00177421253048,0.0004481133220738,0.0039699444011259,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T16:56:06,LLama2I_Inference,d0aa0ee9-3a0d-4857-9ea3-99d06c8004a6,38.85448884963989,0.0001871664801921,4.817113433571068e-06,22.5,24.56853389055999,5.769897937774659,0.000242789940536,0.00024416408422,6.225306278700022e-05,0.000549207087543,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T17:32:36,LLama2I_Inference,684a4ebd-58ae-4bd2-af0a-bc4bef9da05a,52.50845742225647,0.0002520179661733,4.799569032217076e-06,22.5,24.043772420180744,5.769897937774659,0.0003281713470816,0.0003272024839839,8.412852570515023e-05,0.0007395023567708,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T17:46:59,LLama2I_Inference,5f16881f-ef83-43b2-99bb-fd9d6ec887e7,275.30811977386475,0.0013641516627812,4.9549997432032e-06,22.5,24.25474862550705,5.769897937774659,0.0017206616193056,0.001841009528362,0.0004411917630093,0.0040028629106769,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T17:54:22,LLama2I_Inference,d39043d9-b67d-4229-ba14-e3364aea62c5,132.8883843421936,0.0006590565523679,4.959474491546888e-06,22.5,24.36340490317859,5.769897937774659,0.0008305379986763,0.0008903832123059,0.0002129642223527,0.001933885433335,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T18:00:02,LLama2I_Inference,f35e429c-788c-4235-a72a-b0658b80f2f0,261.1088402271271,0.0012947350438029,4.958602867205654e-06,22.5,24.189910205215764,5.769897937774659,0.0016319119364023,0.001748826121282,0.0004184340046259,0.0037991720623102,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T18:09:10,LLama2I_Inference,29191cee-fc94-4f62-bd63-63ebb4a46a45,273.7899730205536,0.0013633408825129,4.979513557315871e-06,22.5,24.576012398602483,5.769897937774659,0.0017111377745866,0.00185060703604,0.0004387390080819,0.0040004838187086,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T18:28:26,LLama2I_Inference,e4b448be-667d-40ab-b4b2-c476ab05d6eb,298.5230357646942,0.0014846270956648,4.973241317414058e-06,22.5,24.342557111632253,5.769897937774659,0.0018656465113163,0.002012364387668,0.0004783659611272,0.0043563768601115,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T18:33:54,LLama2I_Inference,e0f13455-5a6a-47ea-97cf-571faac3e23d,276.1625089645386,0.001368788579211,4.956460543262239e-06,22.5,24.48976482058661,5.769897937774659,0.0017259772494435,0.0018479098116599,0.000442582064559,0.0040164691256625,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T18:39:52,LLama2I_Inference,3f9b3efc-757d-4a8b-aeae-c798f7dac7dc,279.6788649559021,0.0013764584312935,4.9215675682558765e-06,22.5,23.768121445034115,5.769897937774659,0.0017479724690318,0.0018428073075779,0.0004481951797966,0.0040389749564064,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
2024-01-19T18:48:40,LLama2I_Inference,0fd4047b-b5ac-4933-8506-90e82ca586fe,384.6866855621338,0.0019202024200704,4.991600936914309e-06,22.5,24.22677423009028,5.769897937774659,0.0024042741686105,0.0026137182020839,0.0006165036006852,0.0056344959713797,Italy,ITA,emilia-romagna,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.37,3.11.4,2.3.2,8,Intel(R) Core(TM) i5-10300H CPU @ 2.50GHz,1,1 x NVIDIA GeForce GTX 1650 Ti,10.4563,44.7024,15.386394500732422,machine,N,1.0
