timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-02-29T17:46:38,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,78.00455117225647,0.0011989744119096,1.5370569971770133e-05,42.5,68.48199095029594,4.753046035766602,0.0009205299942029,0.0014338275359499,0.0001028744729738,0.0024572320031268,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-02-29T17:47:19,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,118.96801662445068,0.001848278184263,1.5535925004932476e-05,42.5,69.71155973928445,4.753046035766602,0.0014040799996919,0.0022269206704239,0.0001569436429061,0.003787944313022,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-02-29T17:48:13,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,173.16117191314697,0.0027067729862488,1.5631523836108374e-05,42.5,69.64156311298326,4.753046035766602,0.0020438232107294,0.0032750806756179,0.0002284782270171,0.0055473821133646,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-02-29T17:49:14,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,234.0099468231201,0.0036708110436794,1.5686559881380314e-05,42.5,69.64943034264084,4.753046035766602,0.002762131577399,0.0044521910617499,0.0003088023619873,0.0075231250011364,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-02-29T17:50:04,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,284.3533079624176,0.0044685360332224,1.57147320185669e-05,42.5,69.6714188964167,4.753046035766602,0.0033564179993338,0.005426344063294,0.0003752563561894,0.0091580184188172,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-02-29T17:51:03,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,343.15608954429626,0.0054004710693323,1.5737651855469083e-05,42.5,69.69031806369121,4.753046035766602,0.0040505713014139,0.006564517473832,0.0004528791577706,0.0110679679330165,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-02-29T17:52:02,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,401.8460078239441,0.0063298565971244,1.5751945954127043e-05,42.5,69.59368615143002,4.753046035766602,0.0047433954601486,0.0076989436591499,0.000530353251078,0.0129726923703766,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-02-29T17:52:58,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,458.10576844215393,0.0072208301639509,1.5762364635805232e-05,42.5,69.6138186794894,4.753046035766602,0.0054075224806865,0.008786563418134,0.0006046077111147,0.0147986936099352,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-02-29T17:53:45,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,504.5828104019165,0.00795770231907,1.5770854961807967e-05,42.5,69.73867324796832,4.753046035766602,0.0059561708857615,0.009686744971612,0.0006659566386045,0.0163088724959781,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-02-29T17:54:17,LLama2I_InferenceColabDefault,ee9cc681-80ce-4724-8629-3b1242958173,537.2003943920135,0.008473868227765927,1.577412882832371e-05,42.5,69.53126016166624,4.753046035766602,0.006341179481314289,0.010316542142116001,0.0007090044657286115,0.0173667260891589,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
