timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-02-28T17:03:33,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,747.1837553977966,0.0100338780038955,1.3428929538964053e-05,42.5,40.51497126886126,4.753043174743652,0.0088202276928557,0.0123618976672879,0.00098627378308,0.0221683991432237,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T17:04:43,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,817.1736013889313,0.0110605023979831,1.3535070613127851e-05,42.5,69.42333615035196,4.753043174743652,0.0096464528583818,0.0137114573580459,0.0010786667269913,0.0244365769434191,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T17:06:10,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,904.5673716068268,0.0123418777144942,1.36439563286157e-05,42.5,69.37543823727458,4.753043174743652,0.0106781330555677,0.015395422594106,0.0011940343335355,0.0272675899832092,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T17:07:00,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,954.2625968456268,0.0130702302955164,1.3696680912278102e-05,42.5,69.33391268325285,4.753043174743652,0.0112647634653581,0.0163523828041179,0.0012596331743612,0.0288767794438374,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T17:07:09,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,963.9496233463288,0.0132121527718118,1.3706268929226948e-05,42.5,69.35079498033365,4.753043174743652,0.0113790800637669,0.0165388476755119,0.0012724088457445,0.0291903365850234,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T17:09:09,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,1083.4978890419006,0.0149659984003258,1.3812669643094364e-05,42.5,69.43847527382405,4.753043174743652,0.0127903671817647,0.0188446028534479,0.0014302342643079,0.0330652042995206,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T17:09:45,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,1119.7731683254242,0.0154983685261537,1.384063216064637e-05,42.5,69.50027968837243,4.753043174743652,0.0132185697512494,0.0195447200802079,0.0014781090995604,0.0342413989310178,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T17:10:38,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,1172.2977883815763,0.0162685632903419,1.387750062448005e-05,42.5,69.38996606843247,4.753043174743652,0.0138386082048217,0.020556980890016,0.0015474435359236,0.0359430326307614,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T17:10:39,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,1173.5885155200958,0.0162877105004171,1.3878553074625931e-05,42.5,71.31583572680444,4.753043174743652,0.013853803868095,0.020582397854794,0.0015491338933442,0.0359853356162333,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T17:12:33,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,1287.6738255023956,0.017960502627422967,1.3948021829530892e-05,42.5,69.37545606018877,4.753043174743652,0.015200600688987308,0.022780780724609997,0.001699745953413885,0.039681127367011196,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
