timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-07T14:30:46,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,25.925684452056885,0.0003276674101102,1.263871782117022e-05,42.5,68.41740334916676,4.753046035766602,0.000305935311483,0.000383814751496,3.418358767233372e-05,0.0007239336506513,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T14:31:01,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,41.39074921607971,0.0005533192104752,1.3368185426812408e-05,42.5,68.8442645533311,4.753046035766602,0.0004884689372446,0.000679420821314,5.458883911476278e-05,0.0012224785976734,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T14:31:15,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,55.34688663482666,0.00075725716387,1.3682019168781436e-05,42.5,69.04896061902025,4.753046035766602,0.0006531681693262,0.00094688547973,7.299629795525108e-05,0.0016730499470115,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T14:31:29,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,68.69068813323975,0.0009522225724253,1.3862469547229878e-05,42.5,69.01293840634588,4.753046035766602,0.0008106567309962,0.001202540962032,9.060006597539995e-05,0.0021037977590036,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T14:31:42,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,81.78941488265991,0.0011439613788159,1.3986667840296727e-05,42.5,69.26398568079263,4.753046035766602,0.0009652472275826,0.001454301718996,0.000107867914597,0.0025274168611756,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T14:31:54,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,93.86239886283876,0.0013201741290277,1.4064994556093891e-05,42.5,68.91480788817668,4.753046035766602,0.0011077261217766,0.001685217181506,0.0001237900892782,0.0029167333925609,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T14:32:05,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,105.2988829612732,0.0014884279932525,1.4135268593494374e-05,42.5,69.84218428131616,4.753046035766602,0.0012426756017737,0.00190691958109,0.000138870736052,0.0032884659189158,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T14:32:16,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,116.16084790229796,0.0016464055307631,1.4173497873809344e-05,42.5,68.49261514565059,4.753046035766602,0.0013708642987741,0.002113431412966,0.0001531986791023,0.0036374943908424,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T14:32:26,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,125.6754596233368,0.0017857070116753,1.4208875917599872e-05,42.5,69.26865843810819,4.753046035766602,0.0014831480710042,0.0022963676704259,0.0001657450811851,0.0039452608226154,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
2024-05-07T14:32:33,LLama2I_InferenceColab9,a2a2dd72-cf17-43e3-9c14-6df03924d32f,133.4416024684906,0.0018998254626632373,1.4237130156705371e-05,42.5,69.71781893557495,4.753046035766602,0.0015747878972027036,0.0024466164017360004,0.00017598470085053469,0.004197388999789239,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674789428710938,machine,N,1.0
