timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-02-28T16:51:49,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,44.048614501953125,0.000610865873015,1.3867992896529985e-05,42.5,69.25598790222413,4.753043174743652,0.0005197997704148,0.000771735617388,5.8084219961434654e-05,0.0013496196077642,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T16:52:10,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,64.46204543113708,0.0009097713025213,1.4113286297953335e-05,42.5,69.24445919469139,4.753043174743652,0.0007607538314329,0.001164232320274,8.50216793144339e-05,0.0020100078310213,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T16:53:09,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,123.27638912200928,0.0017715478610678,1.4370536594112092e-05,42.5,69.29998850179268,4.753043174743652,0.0014550496230522,0.0022962676703459,0.0001626609381717,0.0039139782315699,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T16:54:28,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,202.90150213241577,0.0029394324763968,1.4486992188350476e-05,42.5,69.41686311990364,4.753043174743652,0.0023950227292047,0.003831454176272,0.0002677731109199,0.0064942500163966,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T16:55:15,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,249.89485907554624,0.0036284262175778,1.4519811375875015e-05,42.5,69.38046258330695,4.753043174743652,0.0029497404500842,0.004736939345104,0.0003298020298622,0.0080164818250504,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T16:55:40,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,274.9110655784607,0.0039954344661485,1.4533552724556524e-05,42.5,69.47421811811516,4.753043174743652,0.0032450201425287,0.0052195005644859,0.0003628126492197,0.0088273333562344,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T16:57:13,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,367.1940016746521,0.0053487648972264,1.4566591155717355e-05,42.5,69.39686319057805,4.753043174743652,0.0043344227608707,0.0069982619874939,0.0004846360441489,0.0118173207925136,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T16:58:24,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,438.3449990749359,0.0063926835987743,1.4583680918603395e-05,42.5,69.4529961928021,4.753043174743652,0.0051743471933735,0.0083707980855219,0.0005785625795167,0.0141237078584123,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T16:59:30,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,504.8194227218628,0.0073474972751302,1.4554704007849614e-05,42.5,67.00123734522609,4.753043174743652,0.0059590726493133,0.0096078429640459,0.0006663146726375,0.0162332302859969,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
2024-02-28T16:59:33,LLama2I_InferenceColabDefault,0ed6a8c5-9cac-46ae-9052-2d0a3d2958cd,507.9743971824646,0.007394308424710774,1.4556458880061893e-05,42.5,71.05027136001127,4.753043174743652,0.005996279889676306,0.009669908847031998,0.000670463999497008,0.016336652736205312,United States,USA,iowa,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.4,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.674781799316406,machine,N,1.0
