timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-27T12:59:54,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,96.21393966674805,0.0008628789869316,8.96833650009885e-06,42.5,69.17328854576044,4.753046035766602,0.001135430460506,0.001759970574642,0.0001269026032464,0.0030223036383944,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
2024-04-27T13:02:00,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,222.1710388660431,0.0020305763411544,9.13969863722347e-06,42.5,69.65098937177918,4.753046035766602,0.0026223742182056,0.0041967000240239,0.0002931840893033,0.0071122583315329,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
2024-04-27T13:02:27,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,249.09535121917725,0.0022801345662798,9.153661660564665e-06,42.5,69.67138106351597,4.753046035766602,0.0029401759016844,0.0047174732184199,0.0003287071361789,0.0079863562562834,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
2024-04-27T13:04:00,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,342.6630403995514,0.0031466379377276,9.182892716000445e-06,42.5,69.52732448348154,4.753046035766602,0.0040447418231103,0.0065243857750599,0.000452226997243,0.0110213545954133,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
2024-04-27T13:04:12,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,353.9912073612213,0.0032516580565214,9.185702890081645e-06,42.5,69.71900628779586,4.753046035766602,0.0041784290108415,0.006743599283764,0.0004671677848888,0.0113891960794944,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
2024-04-27T13:06:27,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,488.9780523777008,0.0045022258501593,9.20741908203612e-06,42.5,69.57032129345617,4.753046035766602,0.0057719787137375,0.0093520588705299,0.0006453736238984,0.015769411208166,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
2024-04-27T13:09:08,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,650.741025686264,0.0060012099112495,9.222117054815675e-06,42.5,69.59596428276379,4.753046035766602,0.0076816351489888,0.0124791547055379,0.0008589346076893,0.0210197244622162,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
2024-04-27T13:10:50,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,752.0647461414337,0.0069405850576713,9.22870682781088e-06,42.5,69.65670799363771,4.753046035766602,0.008877769705322,0.0144394965515879,0.00099269584679,0.0243099621037001,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
2024-04-27T13:12:57,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,879.7973937988281,0.0081246063970465,9.234633398907634e-06,42.5,69.63466772186267,4.753046035766602,0.0103856845883859,0.0169100810280539,0.0011613272624057,0.0284570928788457,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
2024-04-27T13:14:22,LLama2I_InferenceColabTemp1.8,4d62bccb-0155-4aff-9ff5-37781719c3ee,964.5305268764496,0.008910180684430617,9.237842075652578e-06,42.5,69.65769849269623,4.753046035766602,0.01138596719702085,0.01854947595068,0.001273187389319662,0.031208630537020512,United States,USA,south carolina,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,12.674789428710938,machine,N,1.0
