timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-07T12:14:14,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,37.04949903488159,0.0004147380147817,1.1194159856015616e-05,42.5,68.93144820261578,4.753046035766602,0.0004372572387258,0.0007014655611719,4.8868521614929256e-05,0.0011875913215127,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:14:50,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,72.973548412323,0.0008197284421842,1.1233227107889676e-05,42.5,68.98093716438913,4.753046035766602,0.0008613168708152,0.00138966916729,9.628464661219028e-05,0.0023472706847174,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:15:27,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,109.1360342502594,0.0012242779797021,1.1217907890026506e-05,42.5,68.09426037150098,4.753046035766602,0.0012881957883636,0.0020734833254519,0.0001440084575987,0.0035056875714143,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:16:00,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,142.3454072475433,0.0015997967156151,1.123883619815744e-05,42.5,69.33294337600289,4.753046035766602,0.0016802102340592,0.0027129241147819,0.0001878411777183,0.0045809755265595,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:16:33,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,176.1078953742981,0.0019810832914656,1.1249258798165242e-05,42.5,69.18928726486133,4.753046035766602,0.002078740291463,0.00336164018931,0.000232399057839,0.005672779538612,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:17:07,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,209.37431454658508,0.0023546486596241,1.1246119968074177e-05,42.5,68.52877679472256,4.753046035766602,0.0024714270927839,0.0039947412513459,0.0002763057327949,0.0067424740769248,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:17:39,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,241.13194727897644,0.0027140897030769,1.1255620558386066e-05,42.5,69.44828395155535,4.753046035766602,0.0028462879444162,0.00460721618577,0.0003182198553214,0.0077717239855076,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:18:09,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,271.3023750782013,0.0030548942685266,1.1260108827451468e-05,42.5,69.2162409437126,4.753046035766602,0.0032024221173591,0.0051871469274919,0.0003580397880413,0.0087476088328924,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:18:39,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,301.7979753017425,0.0033996930966257,1.1264797562762537e-05,42.5,69.32648537294396,4.753046035766602,0.0035623939239316,0.005774249341618,0.0003982878800412,0.0097349311455909,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-07T12:19:08,LLama2I_InferenceColab6,98f831c1-573e-405e-83c0-a6a1ced7cff8,330.3350100517273,0.003722838574679503,1.1269888026995812e-05,42.5,69.5182196034706,4.753046035766602,0.0038992476724916034,0.006325058115598005,0.0004359438758066347,0.010660249663896244,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
