timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-07T14:31:10,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,27.92207431793213,0.0003767181322147,1.3491767406864571e-05,42.5,69.27224288526352,4.753046035766602,0.0003295016835133,0.000404418656868,3.681902275043854e-05,0.0007707393631317,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-07T14:31:24,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,41.74689793586731,0.0005952682898332,1.4258982565547996e-05,42.5,69.23853288219844,4.753046035766602,0.0004926615731583,0.000670159147238,5.5057219009785295e-05,0.0012178779394061,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-07T14:31:37,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,54.69181704521179,0.0008003121869806,1.463312484789184e-05,42.5,69.47817632702196,4.753046035766602,0.0006454239962829,0.000919827680306,7.213196001407597e-05,0.001637383636603,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-07T14:31:49,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,66.89570546150208,0.0009940946627011,1.486036593594541e-05,42.5,69.76214079175907,4.753046035766602,0.0007894553436173,0.00115616342493,8.82304723122502e-05,0.0020338492408595,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-07T14:32:01,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,78.96547269821167,0.0011852473111835,1.5009690573414e-05,42.5,69.46779251368586,4.753046035766602,0.000931885743969,0.00138889833334,0.0001041503223299,0.0024249343996389,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-07T14:32:13,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,90.90832686424255,0.001375356156331,1.5129044871598194e-05,42.5,70.06365339172346,4.753046035766602,0.001072826370928,0.0016211546302559,0.0001199030074723,0.0028138840086564,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-07T14:32:24,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,101.919260263443,0.0015499521920429,1.5207647583358118e-05,42.5,69.62514249411703,4.753046035766602,0.0012027687610851,0.001833905356012,0.00013442136046,0.0031710954775571,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-07T14:32:34,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,111.70573401451112,0.0017052371995363,1.5265440172613142e-05,42.5,69.69633715003812,4.753046035766602,0.0013182609150807,0.002023209674122,0.0001473273229989,0.0034887979122016,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-07T14:32:44,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,121.1873335838318,0.0018544056448664,1.530197579257463e-05,42.5,68.70300827166177,4.753046035766602,0.0014301444674531,0.00220401009654,0.0001598317177652,0.0037939862817583,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
2024-05-07T14:32:52,Mistral_InferenceColab9,23802261-d736-4a0b-9075-d46c0ba2c65c,129.23150753974915,0.0019823959890701895,1.5339881324687343e-05,42.5,70.10217238900378,4.753046035766602,0.0015250433421797223,0.0023603743882980007,0.0001704279839515948,0.0040558457144293176,Singapore,SGP,,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,12.674789428710938,machine,N,1.0
