timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-09T13:04:17,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,226.88226175308228,0.0025337834383089,1.1167834006637726e-05,42.5,69.4102424709959,4.753046035766602,0.0026774657309055,0.004278775367462,0.0002991806731617,0.0072554217715293,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-09T13:07:55,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,444.7841124534607,0.0050040133334659,1.1250431823797558e-05,42.5,69.61185730942685,4.753046035766602,0.0052498795572254,0.008492118460356,0.0005868616377973,0.0143288596553787,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-09T13:11:32,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,661.7024569511414,0.0074630619389814,1.1278576738808317e-05,42.5,69.61305937135621,4.753046035766602,0.0078106714904308,0.01268637403798,0.0008732346840512,0.021370280212462,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-09T13:15:08,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,877.8566389083862,0.0099138961124694,1.1293297416759684e-05,42.5,69.63159312999991,4.753046035766602,0.0103624519735574,0.016867118215906,0.0011586087715199,0.0283881789609834,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-09T13:18:43,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,1092.7992374897003,0.0123506525997665,1.1301849576814876e-05,42.5,69.61524194741845,4.753046035766602,0.0128999278484119,0.0210234540409719,0.0014423847385434,0.0353657666279273,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-09T13:22:20,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,1310.2712783813477,0.0148161627631303,1.1307706280056463e-05,42.5,69.61924367473202,4.753046035766602,0.0154672641338573,0.0252289279609039,0.0017294975900216,0.042425689684783,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-09T13:25:59,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,1528.8146636486051,0.0172929874666633,1.1311369440552485e-05,42.5,69.58061217936351,4.753046035766602,0.0180472542497846,0.0294527346732799,0.0020180227046971,0.0495180116277618,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-09T13:29:36,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,1746.3650171756744,0.0197585598771098,1.1314106548620962e-05,42.5,69.58083678571201,4.753046035766602,0.0206155118563109,0.0336573652592039,0.0023052358119754,0.0565781129274903,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-09T13:33:09,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,1959.5691254138949,0.0221759516436339,1.1316748848525573e-05,42.5,69.63216809460084,4.753046035766602,0.0231324638446172,0.0377810718915,0.0025867144932336,0.0635002502293508,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
2024-05-09T13:36:43,Mistral_InferenceColab13,da829afd-8ce4-44ef-bf89-4f0590c97e53,2172.684347629547,0.024591568938541943,1.1318518939657277e-05,42.5,69.59505598391473,4.753046035766602,0.025648366706404427,0.041900863798442003,0.002868075873886784,0.07041730637873322,United States,USA,nevada,,,Linux-6.1.58+-x86_64-with-glibc2.35,3.10.12,2.3.5,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.674789428710938,machine,N,1.0
